Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Currency
0.64,0.4105689382250333,0.4139479883814,0.4140018748702576,337.3893127441406,0.01639476692210615,0.0,0.0,1.0,0.0
0.644,0.41902784839243157,0.4194176036979066,0.4193813002724327,341.3381652832031,0.018010411891607493,0.0,0.0,1.0,0.0
0.648,0.41484370137496046,0.41715251240276574,0.40565718974959336,338.59588623046875,0.021281421368458963,0.0,0.0,1.0,0.0
0.652,0.409169916150936,0.4122105550682945,0.4068380427417457,329.63116455078125,0.017795504247208264,0.0,0.0,1.0,0.0
0.656,0.4031333876678676,0.41774457377568414,0.4068380581756253,340.4008178710937,0.01862251491449458,0.0,0.0,1.0,0.0
0.66,0.4216704610681892,0.4214123910159002,0.40804510720802506,334.8065795898437,0.018777747311207953,0.0,0.0,1.0,0.0
0.664,0.40940308596521024,0.41079488637789763,0.3936781228394546,324.82470703125,0.029592206988297703,0.0,0.0,1.0,0.0
0.668,0.3928479222998187,0.40535099815765296,0.39443907675756823,329.8006896972656,0.023137302383306586,0.0,0.0,1.0,0.0
0.672,0.4118643209753559,0.42484863026261976,0.4167440567517011,347.8697814941406,0.0273846065875717,0.0,0.0,1.0,0.0
0.676,0.42645047758501203,0.4375639194732187,0.4313734820349625,354.4113464355469,0.022720726940457726,0.0,0.0,1.0,0.0
0.68,0.4466197215338536,0.4442046787629175,0.4426440644797229,360.89306640625,0.022772918796954682,0.0,0.0,1.0,0.0
0.684,0.45406825917552396,0.4632775912590586,0.458388764033806,373.0388488769531,0.030504221304216927,0.0,0.0,1.0,0.0
0.6880000000000001,0.46562317545723286,0.46381811548769974,0.39765362636719787,367.065673828125,0.02701983923756908,0.0,0.0,1.0,0.0
0.6920000000000001,0.45286356227652,0.45237694805632306,0.44839086830508906,365.33056640625,0.014802339653472937,0.0,0.0,1.0,0.0
0.6960000000000001,0.4434330955160811,0.44605795520909064,0.44244725745678615,363.1766662597656,0.014026369551731435,0.0,0.0,1.0,0.0
0.7000000000000001,0.44601089352981044,0.4501633739670246,0.4483121281657706,361.2420959472656,0.008743287254192187,0.0,0.0,1.0,0.0
0.704,0.4406479732666,0.4416821874406196,0.44402170987198664,359.3773498535156,0.006893546457755968,0.0,0.0,1.0,0.0
0.708,0.44072571545919065,0.4537797768650283,0.4461997507622266,369.4988403320313,0.012002783821522273,0.0,0.0,1.0,0.0
0.712,0.4500914316317037,0.45536272575626346,0.4558564680454008,369.000244140625,0.013040864496700687,0.0,0.0,1.0,0.0
0.716,0.4661413305483347,0.47563251313116495,0.4684390674186155,384.66607666015625,0.020177525227183284,0.0,0.0,1.0,0.0
0.72,0.4801445553994724,0.4769581048872755,0.4799589362642193,386.6405334472656,0.01572375617883463,0.0,0.0,1.0,0.0
0.724,0.4749241388116044,0.47214486455410193,0.46010757260469437,375.751220703125,0.022607132899846706,0.0,0.0,1.0,0.0
0.728,0.4541460237450036,0.4595453850865267,0.4586905160261795,373.5274658203125,0.01234318217970462,0.0,0.0,1.0,0.0
0.732,0.44795397407070753,0.4549380171837222,0.4534816234447499,368.0728149414063,0.018838381968020592,0.0,0.0,1.0,0.0
0.736,0.4274738137030693,0.4329050901858167,0.4265713922525985,352.13775634765625,0.03036779332638849,0.0,0.0,1.0,0.0
0.74,0.43768152350566786,0.43948149150963506,0.4402298617192495,356.4356384277344,0.01799314252732541,0.0,0.0,1.0,0.0
0.744,0.43440419146749676,0.43739661818849745,0.42612526598030065,352.8656921386719,0.025896179268281683,0.0,0.0,1.0,0.0
0.748,0.419636686637333,0.4235616560643919,0.4167965480078304,337.9377746582031,0.021201214765459966,0.0,0.0,1.0,0.0
0.752,0.40940308627439576,0.42443679729432954,0.4105380610497695,347.72021484375,0.031524073205986484,0.0,0.0,1.0,0.0
0.756,0.42607479984336855,0.4297133805624656,0.42679441445815985,346.1147155761719,0.01963277272499631,0.0,0.0,1.0,0.0
0.76,0.43314763537018364,0.43466822215900364,0.43473233373845904,353.563720703125,0.01521507745981467,0.0,0.0,1.0,0.0
0.764,0.4227844973878639,0.42120652592463287,0.4163898246941728,335.7638854980469,0.02838987547061416,0.0,0.0,1.0,0.0
0.768,0.42018075347778777,0.4181563420226168,0.41617986357833986,337.359375,0.027911130316349807,0.0,0.0,1.0,0.0
0.772,0.41672206375714993,0.4182979607043037,0.42090330731456355,339.2740173339844,0.01605974125503378,0.0,0.0,1.0,0.0
0.776,0.41712329422672745,0.4222967013946355,0.42029125568329506,345.9800109863281,0.01665668561371771,0.478,0.0,1.0,0.0
0.78,0.4238523367926613,0.42383251658820387,0.42152806754549854,339.57000732421875,0.018955429881488028,0.0,0.0,1.0,0.0
0.784,0.4023401580236571,0.41344317619724535,0.4029101581333733,338.7900085449219,0.024287825808143884,0.0,0.0,1.0,0.0
0.788,0.41203102115507123,0.41047481573464933,0.40384433214720883,329.239990234375,0.02814963942526788,0.0,0.0,1.0,0.0
0.792,0.4047823685966095,0.41797318902751296,0.4106862683996695,338.45001220703125,0.025142851221932244,0.0,0.0,1.0,0.0
0.796,0.41058910045252883,0.41987037018510115,0.4145282472516709,343.25,0.01337627392742377,0.0,0.0,1.0,0.0
0.8,0.4241381282351069,0.42705901247621525,0.4270016085167427,347.75,0.018061836220803023,0.0,0.0,1.0,0.0
0.804,0.4161100408660026,0.4147466931395016,0.4031469841954236,326.1099853515625,0.022654143947059037,0.0,0.0,1.0,0.0
0.808,0.3966373323087628,0.40009839393074237,0.3991207805260794,326.739990234375,0.0225088894052642,0.0,0.0,1.0,0.0
0.812,0.3997161017929855,0.40015002889301277,0.38792370213355293,316.5,0.024917965722614482,0.0,0.0,1.0,0.0
0.8160000000000001,0.393363753676506,0.41152019725149014,0.39758137096913004,337.95001220703125,0.03019087828340984,0.0,0.0,1.0,0.0
0.8200000000000001,0.42141012621970897,0.42477462818050404,0.4220675314559168,341.489990234375,0.02352029850671807,0.0,0.0,1.0,0.0
0.8240000000000001,0.39924842504911956,0.41624379195785116,0.40502850261108264,339.0400085449219,0.01197476907502023,0.0,0.0,1.0,0.0
0.8280000000000001,0.4160190982152924,0.4189927727561867,0.42058072314367506,341.760009765625,0.006007628070085221,0.0,0.0,1.0,0.0
0.8320000000000001,0.4156163974978057,0.4207092512387969,0.4166729325053561,345.32000732421875,0.007808822764706254,0.0,0.0,1.0,0.0
0.836,0.4556919376043501,0.45783975173909547,0.4477115617842235,365.8999938964844,0.026101684703238447,0.0,0.0,1.0,0.0
0.84,0.4466115874724728,0.4499284169058777,0.44965889198619996,365.489990234375,0.012457159983966355,0.0,0.0,1.0,0.0
0.844,0.46257685920367225,0.4626149814077267,0.46154014794252385,370.6000061035156,0.019983148938097196,0.0,0.0,1.0,0.0
0.848,0.45565296784600307,0.45417445713662674,0.4566718425143936,369.5700073242188,0.013129322018190014,0.0,0.0,1.0,0.0
0.852,0.46705857963209035,0.4679838752916901,0.46610581552228625,379.8900146484375,0.019390809743221823,0.0,0.0,1.0,0.0
0.856,0.4701373094726118,0.46775157704037795,0.4647768912514115,375.1000061035156,0.0234126528026931,0.0,0.0,1.0,0.0
0.86,0.4538342734066036,0.4525483299915056,0.4494351961585156,363.3500061035156,0.04538369745148316,0.0,0.0,1.0,0.0
0.864,0.4594721627388199,0.4594917160583198,0.4554745418161537,370.5,0.03005924735121531,0.0,0.0,1.0,0.0
0.868,0.45430195015046954,0.45238054590357923,0.4543035015866459,366.239990234375,0.017047548891968804,0.0,0.0,1.0,0.0
0.872,0.4528210200458788,0.4532581433324936,0.4554350306521901,368.0799865722656,0.013535919606120338,0.0,0.0,1.0,0.0
0.876,0.4576275016750895,0.4754048158341164,0.4627111881720317,387.4400024414063,0.026025507618571933,0.0,0.0,1.0,0.0
0.88,0.4738265919563713,0.4765018323132275,0.4695136132605287,382.6600036621094,0.018173127679509765,0.0,0.0,1.0,0.0
0.884,0.48927225369504296,0.5032559110096191,0.4932498245508225,402.4599914550781,0.03616914843421552,0.0,0.0,1.0,0.0
0.888,0.5121484136498956,0.5097218213726936,0.5018679964222831,404.9800109863281,0.026493699272441683,0.0,0.0,1.0,0.0
0.892,0.48405006821432944,0.4882591644238917,0.4812106845531318,392.3399963378906,0.02295271206731368,0.0,0.0,1.0,0.0
0.896,0.4850763247090703,0.48565216992531557,0.4857894823672602,393.8299865722656,0.014504539060519718,0.0,0.0,1.0,0.0
0.9,0.4914416363158646,0.48944653224049184,0.48253956867038467,396.05999755859375,0.019253806119917314,0.0,0.0,1.0,0.0
0.904,0.4857648168690027,0.49615762005599395,0.49098672626611223,397.6700134277344,0.01376272392369167,0.0,0.0,1.0,0.0
0.908,0.5001582158449012,0.500945768311677,0.49502610032344435,401.6099853515625,0.01386269435470238,0.0,0.0,1.0,0.0
0.912,0.5002621616296274,0.49891951944138113,0.49160513219721397,394.4100036621094,0.02269021773022605,0.0,0.0,1.0,0.0
0.916,0.49740424720517223,0.5164329485741319,0.5021969348930048,419.5,0.02874869448403073,0.0,0.0,1.0,0.0
0.92,0.5177862633384106,0.5168201123263187,0.5120124476163269,414.1499938964844,0.020434071227684862,0.0,0.0,1.0,0.0
0.924,0.5163053728775211,0.512948317260705,0.5024995727413727,411.6799926757813,0.030273771231963828,0.0,0.0,1.0,0.0
0.928,0.5030420968936873,0.5009844846868956,0.49896019158411714,404.5400085449219,0.02288401837383607,0.0,0.0,1.0,0.0
0.932,0.4913636967991705,0.49389907293438595,0.4830790325808029,397.2799987792969,0.029488207038954502,0.0,0.0,1.0,0.0
0.936,0.4920391858250866,0.4970481360719601,0.4901183238849722,399.7999877929688,0.019905628680653188,0.0,0.0,1.0,0.0
0.9400000000000001,0.49845647032424406,0.5193625926615092,0.5041047940846395,417.7200012207031,0.03036184498980244,0.0,0.0,1.0,0.0
0.9440000000000001,0.5027303388269108,0.5037463446863466,0.49980225318928134,404.3500061035156,0.01748945273576472,0.0,0.0,1.0,0.0
0.9480000000000001,0.5032239821951077,0.4998874682077845,0.48956568958656616,395.9500122070313,0.017966470953600863,0.0,0.0,1.0,0.0
0.9520000000000001,0.48065958030703154,0.489562681366148,0.4816843366772326,392.6099853515625,0.021738483876458038,0.0,0.0,1.0,0.0
0.9560000000000001,0.4903894131967928,0.49601567314217077,0.4960129157356095,401.6199951171875,0.014391904429035481,0.0,0.0,1.0,0.0
0.96,0.49365002833873467,0.5057983913448095,0.5006969963463971,407.1499938964844,0.01186597208004312,0.0,0.0,1.0,0.0
0.964,0.5065365305857116,0.504778847002072,0.5051047397311706,404.5199890136719,0.008362209949034267,0.0,0.0,1.0,0.0
0.968,0.5113300090809061,0.5122900994960511,0.5145913541373931,412.3200073242188,0.014157232956624539,0.0,0.0,1.0,0.0
0.972,0.5293867239162331,0.5304359092193526,0.5215780040432327,422.7300109863281,0.022913951938591675,0.0,0.0,1.0,0.0
0.976,0.5231513247184961,0.5266286677030607,0.5206964312741048,424.8599853515625,0.011804378014103698,0.0,0.0,1.0,0.0
0.98,0.5294516999426125,0.5302939623055294,0.5240384573796517,418.4500122070313,0.0162685086810216,0.0,0.0,1.0,0.0
0.984,0.5266067886521734,0.5547508168910303,0.530946165264808,435.6300048828125,0.02933201523311435,0.0,0.0,1.0,0.0
0.988,0.5470017682757264,0.5534472999487742,0.548722013071769,446.6900024414063,0.014187742166856213,0.0,0.0,1.0,0.0
0.992,0.5592257846308033,0.5557445634456009,0.5467746828697925,436.6900024414063,0.014374443182928045,0.0,0.0,1.0,0.0
0.996,0.5340762962704027,0.5529697848590983,0.5372617678412164,444.9200134277344,0.015773069807951238,0.0,0.0,1.0,0.0
1.0,0.5329590971249515,0.534759421586475,0.5181702063049902,415.1700134277344,0.031187170934662126,0.0,0.0,1.0,0.0
0.0,0.12668558857403087,0.12677458346448423,0.12800321514198534,117.39579010009766,0.01343038460217429,0.0,0.0,0.2727272727272727,0.0
0.004,0.12935546109806212,0.1298015021952581,0.13046159774022045,119.4608917236328,0.014691815722067618,0.0,0.0,0.2727272727272727,0.0
0.008,0.12874867660216738,0.12980785810207446,0.13015106225082326,119.85424041748048,0.011779433376807358,0.0,0.0,0.2727272727272727,0.0
0.012,0.1313227373242369,0.13145773666704105,0.1303710229540505,118.33000183105467,0.014754177315308467,0.0,0.0,0.2727272727272727,0.0
0.016,0.12733236724594685,0.1264786437332899,0.12760180845046606,116.62000274658205,0.014296347280007966,1.0,0.0,0.2727272727272727,0.0
0.02,0.12233104673592621,0.12290368077534222,0.1227585187287883,112.87000274658205,0.020341776069688407,0.0,0.0,0.2727272727272727,0.0
0.024,0.12403280216750853,0.12563975283311016,0.12618080188613637,115.95999908447266,0.014370029900944846,0.0,0.0,0.2727272727272727,0.0
0.028,0.12527988398924098,0.12526547812852273,0.1263913172874274,115.02999877929688,0.014298649861912243,0.0,0.0,0.2727272727272727,0.0
0.032,0.12229207697757916,0.12228419907887506,0.12374664917207119,113.48999786376952,0.02158363524339538,0.0,0.0,0.2727272727272727,0.0
0.036000000000000004,0.12290262962081724,0.12244810365209235,0.12322298571187619,113.01000213623048,0.019156330152636236,0.0,0.0,0.2727272727272727,0.0
0.04,0.12031103167055934,0.12072256640417159,0.12143092956584219,113.08999633789062,0.018771031447320476,0.0,0.0,0.2727272727272727,0.0
0.044,0.12355864367848512,0.1261818017791399,0.12453610953252774,117.01000213623048,0.027575720885626723,0.0,0.0,0.2727272727272727,0.0
0.048,0.12691667330536938,0.12634957602058228,0.12525976814507225,114.5500030517578,0.01934475810513627,0.0,0.0,0.2727272727272727,0.0
0.052000000000000005,0.12288963639772646,0.1221551313661674,0.12422032137298288,113.93000030517578,0.010810813922407979,0.0,0.0,0.2727272727272727,0.0
0.056,0.12324038404470064,0.12383291316652695,0.12414137935229945,114.08000183105467,0.018423725343425294,0.0,0.0,0.2727272727272727,0.0
0.06,0.12075920371340115,0.1212388077155502,0.1216151343063739,113.41000366210938,0.014781424534509084,0.0,0.0,0.2727272727272727,0.0
0.064,0.12139573289189554,0.12291658951590978,0.12337823969100771,113.97000122070312,0.012451787292856373,0.0,0.0,0.2727272727272727,0.0
0.068,0.1196030546314536,0.11908351082551477,0.12025990941314528,110.70999908447266,0.0212795025502054,0.0,0.0,0.2727272727272727,0.0
0.07200000000000001,0.11540064390032362,0.11554727408926976,0.11707577738737084,108.6999969482422,0.017448390025138438,0.0,0.0,0.2727272727272727,0.0
0.076,0.11422500993920254,0.11441154123493999,0.11443111931042006,106.2699966430664,0.028191853426846297,0.0,0.0,0.2727272727272727,0.0
0.08,0.11595923356212387,0.11561179809913957,0.11702315606585216,107.98999786376952,0.016436597160033855,0.0,0.0,0.2727272727272727,0.0
0.084,0.11169187653739057,0.11095919654265815,0.11149698373468388,103.83000183105467,0.04193654045895446,0.0,0.0,0.2727272727272727,0.0
0.088,0.1112501961506315,0.11255308629905456,0.1124232776002188,106.63999938964844,0.020724388429449177,0.0,0.0,0.2727272727272727,0.0
0.092,0.11354951100236113,0.11340487609331787,0.11490479151133177,106.72000122070312,0.015390265566365111,0.0,0.0,0.2727272727272727,0.0
0.096,0.11450429981464,0.11518590812524993,0.11607581166402868,108.22000122070312,0.02010422636989712,0.0,0.0,0.2727272727272727,0.0
0.1,0.12361060665992299,0.12604628461939046,0.12398875543540329,116.97000122070312,0.06146262688905258,0.0,0.0,0.2727272727272727,0.0
0.10400000000000001,0.12470830110434994,0.12451692871934791,0.1250887237541229,115.7300033569336,0.022421583174727013,0.0,0.0,0.2727272727272727,0.0
0.108,0.12411074168420264,0.1273175247869857,0.12616764153655394,117.3000030517578,0.0226798561116568,0.0,0.0,0.2727272727272727,0.0
0.112,0.13234668097905825,0.13242830293850172,0.13262798788155777,120.2300033569336,0.046116494142519456,0.0,0.0,0.2727272727272727,0.0
0.116,0.129917473540122,0.1326218848145952,0.1306280463964681,120.2699966430664,0.029134760716647917,0.0,0.0,0.2727272727272727,0.0
0.12,0.13112558560350737,0.1320153020122116,0.13161486180863327,120.70999908447266,0.016880995467559404,0.0,0.0,0.2727272727272727,0.0
0.124,0.1341848305648553,0.13462876565079762,0.13477267313524294,122.58000183105467,0.01941901637154922,0.0,0.0,0.2727272727272727,0.0
0.128,0.13295723362229636,0.1347900904451982,0.1335227009234571,121.1500015258789,0.01654884802786738,0.0,0.0,0.2727272727272727,0.0
0.132,0.1308008244027148,0.1302600973078987,0.1320622133103802,120.02999877929688,0.008263774572626406,0.0,0.0,0.2727272727272727,0.0
0.136,0.13319106208330403,0.1340931661518097,0.13494371752619225,122.1500015258789,0.016220730106507843,0.0,0.0,0.2727272727272727,0.0
0.14,0.13378862150345133,0.13334462658911891,0.1316806535181398,119.36000061035156,0.020811119014510295,0.0,0.0,0.2727272727272727,0.0
0.14400000000000002,0.12931341255296663,0.1291114557130013,0.12877282860316294,117.37999725341795,0.0192653190294387,0.0,0.0,0.2727272727272727,0.0
0.148,0.12772208465126805,0.1313700028346093,0.12966754164506225,120.62999725341795,0.020908403099966017,0.0,0.0,0.2727272727272727,0.0
0.152,0.12803385262896985,0.12753693399069835,0.12781233389016258,117.06999969482422,0.018555740039270532,0.0,0.0,0.2727272727272727,0.0
0.156,0.12841057681120027,0.12898239784677765,0.12879914930232775,117.5,0.008669604633255307,0.0,0.0,0.2727272727272727,0.0
0.16,0.1280858156104077,0.12789829995471816,0.12881230965191018,117.04000091552734,0.006009163124688071,0.0,0.0,0.2727272727272727,0.0
0.164,0.12909906897113246,0.1313054788247395,0.12999648011578396,120.86000061035156,0.017894323387266837,0.0,0.0,0.2727272727272727,0.0
0.168,0.1322947179976204,0.13258316843937648,0.13240431213068432,120.95999908447266,0.012907314746252598,0.0,0.0,0.2727272727272727,0.0
0.17200000000000001,0.12967065185602353,0.13054402067499712,0.13116092511289243,120.36000061035156,0.01345034031201136,0.0,0.0,0.2727272727272727,0.0
0.176,0.1311125923804166,0.13131838756530706,0.1304570020055188,118.63999938964844,0.017879740368539745,0.0,0.0,0.2727272727272727,0.0
0.18,0.1290081362313476,0.13324137635754635,0.13043068130635396,122.41999816894533,0.017626072595418513,0.0,0.0,0.2727272727272727,0.0
0.184,0.13924461562332183,0.13987505111557913,0.13961464782580293,126.86000061035156,0.03186888484615203,0.0,0.0,0.2727272727272727,0.0
0.188,0.13539944419524877,0.13471265769476085,0.134693721076154,122.27999877929688,0.023585538327339263,0.0,0.0,0.2727272727272727,0.0
0.192,0.1318270709865304,0.13246572942431206,0.13382532873341949,121.26000213623048,0.01609485562907401,0.0,0.0,0.2727272727272727,0.0
0.196,0.1330481663620813,0.13370599255313872,0.13411479619379948,121.4000015258789,0.011122430006786862,0.0,0.0,0.2727272727272727,0.0
0.2,0.1326064958862475,0.13297035188453146,0.13291745534193775,119.98999786376952,0.010269899056728135,0.0,0.0,0.2727272727272727,0.0
0.20400000000000001,0.13045007675574066,0.13068598728178835,0.1311806606180633,119.48999786376952,0.008331316975151878,0.0,0.0,0.2727272727272727,0.0
0.20800000000000002,0.12780002416796216,0.1286984646331952,0.12965439133388534,118.08999633789062,0.01050994322024906,0.0,0.0,0.2727272727272727,0.0
0.212,0.1311710470179372,0.13402864214193985,0.13329902517258363,122.94000244140624,0.021301568960121392,0.0,0.0,0.2727272727272727,0.0
0.216,0.1372830551954756,0.13832633702792727,0.13753575428162435,124.3499984741211,0.019446263590749836,0.0,0.0,0.2727272727272727,0.0
0.22,0.1374324425727811,0.13738419589617495,0.13782522174200432,124.19000244140624,0.01142119000886686,0.0,0.0,0.2727272727272727,0.0
0.224,0.1321128525180506,0.1328864598405683,0.13397006246360949,122.2300033569336,0.02125897119489226,0.0,0.0,0.2727272727272727,0.0
